Wall time,Step,Value
1563814689.4087644,18261,34.29612350463867
1563814752.5192983,18601,33.176734924316406
1563814787.9186034,18801,32.62287902832031
1563814912.239156,19481,30.8393611907959
1563815034.271092,20161,71.84622192382812
1563815148.3066435,20821,55.73579406738281
1563815154.8646502,20861,55.212860107421875
1563815195.1269865,21101,52.56856155395508
1563815251.3431935,21421,48.92678451538086
1563815316.7992978,21801,45.315372467041016
1563815456.7265613,22621,39.38450241088867
1563815463.3219678,22661,39.17135238647461
1563815533.5965748,23081,37.086578369140625
1563815540.3680441,23121,36.92611312866211
1563815570.0116599,23281,36.22417449951172
1563815586.4219284,23381,35.84484100341797
1563815609.1033044,23501,35.3474235534668
1563815672.5154874,23881,34.040523529052734
1563815696.6946778,24021,33.66775894165039
1563815730.9421415,24201,33.14714050292969
1563815747.1227417,24301,32.86672592163086
1563815766.5995488,24421,32.54292297363281
1563815806.5624106,24661,31.96784782409668
1563815840.4723191,24861,31.537370681762695
1563815853.3518817,24941,31.370988845825195
1563815863.0339894,25001,168.18247985839844
1563815879.2114444,25101,75.9467544555664
1563815903.783389,25241,66.94833374023438
1563815961.4695704,25581,60.005149841308594
1563816037.6771636,26041,54.38236618041992
1563816054.094872,26141,53.25843048095703
1563816060.5824838,26181,52.738624572753906
1563816073.636871,26261,51.86061096191406
1563816122.205854,26541,49.29524612426758
1563816283.387158,27521,41.53151321411133
1563816409.602108,28281,37.64691925048828
1563816419.3727763,28341,37.40426254272461
1563816435.7858539,28441,36.975399017333984
1563816445.5519195,28501,36.736873626708984
1563816566.4724352,29241,34.29181671142578
1563816592.6106286,29401,33.88013458251953
1563816625.5764105,29601,33.37145233154297
1563816727.7405565,30221,69.23870086669922
1563816761.046402,30401,64.2041244506836
1563816843.4588985,30901,57.77650451660156
1563816977.947444,31681,49.729923248291016
1563817020.7600415,31941,47.50891876220703
1563817033.8757079,32021,46.90096664428711
1563817092.9462585,32381,44.32060241699219
1563817102.7728052,32441,43.917362213134766
1563817106.0411339,32461,43.78190994262695
1563817115.8720183,32521,43.38546371459961
1563817122.4439511,32561,43.13224411010742
1563817166.6800551,32821,41.54298782348633
1563817187.5640748,32941,40.86233901977539
1563817190.7910204,32961,40.74388122558594
1563817204.9657702,33041,40.31684875488281
1563817221.1515741,33141,39.81572723388672
1563817363.3718376,34001,36.48046875
1563817432.4819562,34401,35.14967346191406
1563817508.2582734,34841,34.00343704223633
1563817534.632837,35001,160.75387573242188
1563817559.1787045,35141,75.6677017211914
1563817642.6118877,35641,60.70491027832031
1563817652.3686883,35701,59.98862075805664
1563817697.8199017,35981,57.02647018432617
1563817711.304486,36061,56.35554885864258
1563817737.6963077,36221,54.915828704833984
1563817747.5018792,36281,54.40119552612305
1563817864.4268,37001,48.26277542114258
1563817870.9231539,37041,47.9892692565918
1563817916.254012,37321,46.05631637573242
1563817932.9235198,37421,45.314144134521484
1563817951.9435399,37521,44.63275146484375
1563817988.609953,37741,43.34019088745117
1563818032.3734426,38001,41.899044036865234
1563818043.067547,38061,41.58037567138672
1563818099.0377896,38401,39.94330596923828
1563818157.3042102,38741,38.50218963623047
1563818176.973199,38861,38.11774444580078
1563818201.410801,39001,37.59979248046875
1563818248.937702,39281,36.71945571899414
1563818301.3555703,39601,35.80875015258789
1563818449.5024521,40501,62.96942138671875
1563818654.3885393,41721,51.29466247558594
1563818667.4877958,41801,50.668704986572266
1563818683.8458498,41901,49.9100456237793
1563818731.7882624,42181,47.84414291381836
1563818738.2075107,42221,47.60849380493164
1563818920.6768177,43321,41.37175369262695
1563818950.1607497,43501,40.536128997802734
1563818953.411792,43521,40.43438720703125
1563818966.5016026,43601,40.06854248046875
1563818999.0338712,43801,39.235450744628906
1563819008.7489712,43861,39.01106643676758
1563819015.207058,43901,38.86326599121094
1563819018.4941814,43921,38.799163818359375
1563819256.8827674,45381,64.74239349365234
1563819266.74114,45441,63.532955169677734
1563819269.9897678,45461,63.278160095214844
1563819291.2907724,45581,61.572444915771484
1563819332.0425558,45821,59.092124938964844
1563819402.3587148,46241,55.56631851196289
1563819412.2413526,46301,55.11316680908203
1563819442.0290425,46481,53.6766242980957
1563819691.6364915,47981,43.9216423034668
1563819754.3245976,48341,42.18845748901367
1563819926.091585,49341,38.26239013671875
1563819929.344098,49361,38.19895553588867
1563820080.2313561,50141,75.70626831054688
1563820083.8480139,50161,74.01133728027344
1563820101.9260764,50261,68.82276916503906
1563820145.0455732,50501,63.87413024902344
1563820202.0119708,50821,60.242191314697266
1563820216.135132,50901,59.525535583496094
1563820228.074462,50961,58.897315979003906
1563820268.6358654,51161,57.377464294433594
1563820370.0597036,51601,54.28614044189453
1563820406.2743173,51781,52.8509521484375
1563820415.2509434,51821,52.603187561035156
1563820427.2718284,51881,52.1325569152832
1563820444.684449,51981,51.44626235961914
1563820505.8543878,52281,49.531166076660156
1563820520.1410918,52361,49.006553649902344
1563820654.6123772,53001,45.31674575805664
1563820715.1694503,53261,43.991851806640625
1563820723.151148,53301,43.7892951965332
1563820755.4708757,53461,42.97447204589844
1563820813.3322806,53761,41.70698547363281
1563820817.1907902,53781,41.62055587768555
1563820919.0591426,54261,39.799556732177734
1563820927.563908,54301,39.66191482543945
1563820989.4482653,54601,38.67182922363281
1563821014.878474,54721,38.31049346923828
1563821026.601089,54781,38.11675262451172
1563821049.3495426,54881,37.82442092895508
1563821189.7108042,55581,63.473609924316406
1563821248.0626512,55861,60.443603515625
1563821257.968167,55901,59.97714614868164
1563821280.8381429,56001,59.00364303588867
1563821332.3813348,56241,57.256961822509766
1563821356.376689,56361,56.44953155517578
1563821439.7203476,56761,53.935882568359375
1563821504.2620335,57101,51.68999099731445
1563821541.9572308,57301,50.380653381347656
1563821571.9258478,57421,49.66289520263672
1563821598.2980316,57521,49.08139419555664
1563821666.2747824,57841,47.21537399291992
1563821801.8716908,58421,44.23836135864258
1563821966.309552,59261,40.75708770751953
1563822003.9335256,59441,40.12065505981445
1563822018.8726377,59521,39.86445617675781
1563822035.8447003,59601,39.58522415161133
1563822115.2197008,60041,110.00079345703125
1563822159.1879256,60261,70.6910629272461
1563822242.5888731,60641,63.54005432128906
1563822273.570573,60801,62.09519577026367
1563822320.8071077,61041,59.772315979003906
1563822361.9183512,61261,57.77507781982422
1563822407.2562218,61481,56.34920120239258
1563822418.1439867,61541,55.920921325683594
1563822520.515108,61981,52.85041046142578
1563822529.8960147,62021,52.56113052368164
1563822542.9396572,62081,52.2323112487793
1563822656.0326643,62581,49.1645393371582
1563822671.1148322,62661,48.69581985473633
1563822814.3375452,63441,44.52173614501953
1563822943.076199,64121,41.621116638183594
1563822946.5162888,64141,41.56501770019531
1563823176.3101497,65341,67.89891815185547
1563823200.0231156,65481,64.9924087524414
1563823206.7513347,65521,64.31116485595703
1563823285.1579254,65981,59.286895751953125
1563823288.4786928,66001,59.14311218261719
1563823301.8059292,66081,58.60139083862305
1563823318.5148525,66181,57.87958908081055
1563823348.8770797,66361,56.494388580322266
1563823352.1801646,66381,56.35432052612305
1563823355.5335617,66401,56.214473724365234
1563823393.2612815,66621,54.958492279052734
1563823407.2211277,66701,54.38359832763672
1563823433.6904738,66841,53.63587951660156
1563823508.3303423,67281,50.97866439819336
1563823546.5038013,67501,49.84012985229492
1563823563.6372013,67601,49.269901275634766
1563823634.8901162,67981,47.14179992675781
1563823682.895547,68241,45.78060531616211
1563823744.822828,68561,44.36244583129883
1563823762.074296,68641,43.99477767944336
1563823835.1163585,68981,42.589447021484375
1563823872.9681942,69181,41.82947540283203
1563823916.4055636,69441,40.900108337402344
1563823990.1369536,69841,39.685455322265625
1563823993.5873497,69861,39.639793395996094
1563824246.862056,71081,59.7453498840332
1563824250.9723525,71101,59.60414505004883
1563824293.621647,71301,58.08494567871094
1563824321.893115,71421,57.314735412597656
1563824434.8008428,71961,54.09626770019531
1563824491.858278,72221,52.671905517578125
1563824525.9866319,72381,51.66017532348633
1563824556.993634,72561,50.60877990722656
1563824583.4481115,72701,49.79402160644531
1563824621.0834363,72881,48.88212966918945
1563824691.713279,73241,47.10256576538086
1563824700.628632,73281,46.921485900878906
1563824716.0086956,73361,46.55001449584961
1563824798.001474,73781,44.607704162597656
1563824830.0726554,73961,43.8282356262207
1563824980.2154763,74781,40.8270263671875
1563824993.898602,74861,40.53517532348633
1563824997.5551353,74881,40.46092987060547
1563825012.2334785,74961,40.21855545043945
1563825026.1792135,75041,112.41252136230469
1563825032.8799393,75081,91.99737548828125
1563825080.828758,75361,67.74578094482422
1563825084.938284,75381,67.2511978149414
1563825175.039403,75841,61.37995910644531
1563825179.664274,75861,61.22747039794922
1563825200.6332731,75981,60.245784759521484
1563825220.6656182,76081,59.638885498046875
1563825227.4926043,76121,59.32805633544922
1563825270.5222886,76321,58.23085403442383
1563825392.7554946,76941,54.59554672241211
1563825422.5572567,77101,53.743141174316406
1563825449.1423898,77241,52.94810485839844
1563825452.4870858,77261,52.86044692993164
1563825466.3019013,77341,52.3352165222168
1563825493.4504008,77481,51.500389099121094
1563825565.7654035,77881,49.36223220825195
1563825582.891669,77981,48.91057586669922
1563825802.1628292,79161,43.55732345581055
1563825826.225594,79301,43.060829162597656
1563825843.3089297,79401,42.67166519165039
1563825888.434273,79601,42.002586364746094
1563825965.5489402,79981,40.81550598144531
1563826061.3032978,80401,67.70455932617188
1563826084.5769842,80521,65.28886413574219
1563826196.844763,81181,59.10069274902344
1563826203.4682424,81221,58.86025619506836
1563826369.797628,82201,53.53596878051758
1563826429.353132,82441,52.16005325317383
1563826487.4888096,82741,50.48447036743164
1563826573.565529,83241,47.881378173828125
1563826586.804822,83321,47.49135971069336
1563826590.065885,83341,47.38446807861328
1563826648.9881139,83681,45.878841400146484
1563826655.7075188,83721,45.684696197509766
1563826659.0567267,83741,45.616127014160156
1563826722.59118,84101,44.13658142089844
1563826745.6021028,84241,43.6120719909668
1563826857.8660383,84901,41.448333740234375
1563826878.167461,85021,142.2153778076172
1563826908.2345037,85201,75.55693817138672
1563826928.0741959,85321,69.6904296875
1563826941.2589695,85401,67.39749908447266
1563826957.8091202,85501,65.7236099243164
1563826971.0360413,85581,64.45146942138672
1563827021.5794816,85881,61.174034118652344
1563827216.9302227,87021,54.56162643432617
1563827254.2089932,87241,53.588043212890625
1563827457.194238,88441,47.78953552246094
1563827484.5113683,88601,47.06367111206055
1563827519.2435386,88801,46.1915397644043
1563827525.861805,88841,46.00717544555664
1563827540.8067765,88921,45.70796585083008
1563827619.4995303,89381,44.022544860839844
1563827683.0544438,89761,42.71723556518555
1563827692.9418814,89821,42.50453567504883
1563827776.6325002,90321,71.09229278564453
1563827794.8360028,90421,68.24300384521484
1563827798.1234417,90441,68.03490447998047
1563827804.7557588,90481,67.24192810058594
1563827834.5494015,90661,64.5497817993164
1563827956.1175706,91361,58.646484375
1563828091.5013652,92141,54.56952667236328
1563828152.5457933,92501,52.91693115234375
1563828199.9515002,92781,51.46541976928711
1563828203.3838506,92801,51.343955993652344
1563828253.1942363,93101,49.83243179321289
1563828296.4322135,93341,48.800113677978516
1563828363.7857335,93741,47.08592987060547
1563828370.5015798,93781,46.9024543762207
1563828373.8071535,93801,46.830848693847656
1563828383.7543294,93861,46.57387924194336
1563828423.625833,94101,45.58440017700195
1563828460.4597208,94321,44.75069046020508
1563828513.0236647,94641,43.555816650390625
1563828526.2809062,94721,43.272029876708984
1563828549.7594314,94861,42.79175567626953
1563828631.0061958,95341,70.94090270996094
1563828683.9655793,95661,65.03543090820312
1563828806.2573051,96381,58.970489501953125
1563828904.0727427,96961,55.73698425292969
1563828987.8779821,97461,53.21957015991211
1563829026.0737245,97681,52.11661911010742
1563829078.6284852,98001,50.671302795410156
1563829173.8333125,98581,48.09311294555664
1563829219.4292872,98841,47.06315231323242
1563829232.8325446,98921,46.76559066772461
1563829239.451095,98961,46.62941360473633
1563829257.0390105,99061,46.252140045166016
1563829280.5382073,99201,45.742225646972656
1563829300.3439808,99321,45.282073974609375
1563829303.6350982,99341,45.20302200317383
1563829461.8714588,100281,70.54611206054688
1563829515.87433,100601,64.61170196533203
1563829573.862844,100941,61.81549072265625
1563829593.5300648,101061,61.0735969543457
1563829600.1199036,101101,60.73049545288086
1563829606.6445339,101141,60.45053482055664
1563829625.3601449,101241,59.83633804321289
1563829638.8501036,101321,59.38039016723633
1563829702.5895724,101701,57.20463180541992
1563829747.922987,101961,56.017333984375
1563829795.5808296,102241,54.76125717163086
1563829818.8437815,102381,54.14425277709961
1563829863.7247143,102641,52.89009475708008
1563829910.3621185,102921,51.65201950073242
1563829916.9036393,102961,51.471858978271484
1563829923.4936724,103001,51.31884002685547
1563829927.2189739,103021,51.2039680480957
1563829962.2904527,103221,50.31781768798828
1563829969.7636113,103261,50.1513671875
1563829973.0452192,103281,50.0698356628418
1563829979.6848164,103321,49.91382598876953
1563830097.709779,104021,47.11927032470703
1563830198.236261,104621,44.90285110473633
1563830218.050222,104741,44.52368927001953
1563830271.4083438,105061,106.67616271972656
1563830311.6480558,105301,71.60972595214844
1563830484.921872,106341,58.70506286621094
1563830498.1453433,106421,58.27732467651367
1563830504.7837253,106461,58.08277893066406
1563830554.537922,106741,56.64130783081055
1563830584.3720872,106921,55.81068801879883
1563830604.5223894,107041,55.2280158996582
1563830712.1561165,107661,52.676612854003906
1563830728.465252,107761,52.221221923828125
1563830731.7315433,107781,52.15458679199219
1563830819.831184,108281,50.01225662231445
1563830852.9463792,108481,49.25851058959961
1563830880.3243148,108641,48.57390213012695
1563830957.1493542,109101,46.783729553222656
1563831020.4807813,109481,45.456912994384766
1563831040.7656658,109601,44.998191833496094
1563831052.7825084,109661,44.81869888305664
1563831092.6779075,109901,43.99169158935547
1563831117.0009208,110041,119.68379211425781
1563831165.2534382,110321,72.33563995361328
1563831188.2787678,110461,68.36700439453125
1563831218.2101169,110641,65.11048126220703
1563831267.281647,110941,62.29112243652344
1563831312.8315485,111221,60.22293472290039
1563831343.9016137,111401,59.26837158203125
1563831353.8818836,111461,58.92634963989258
1563831416.4391305,111841,56.961509704589844
1563831429.5218792,111921,56.61201858520508
1563831446.0918522,112021,56.18354415893555
1563831486.5274947,112261,55.1108512878418
1563831509.632916,112401,54.485618591308594
1563831526.089398,112501,54.02266311645508
1563831588.225179,112861,52.427093505859375
1563831604.652875,112961,51.96870040893555
1563831611.265381,113001,51.81112289428711
1563831627.7083418,113101,51.43062210083008
1563831651.7075408,113241,50.80508804321289
1563831713.5400202,113601,49.28359603881836
1563831733.4458804,113721,48.808441162109375
1563831783.6455295,114021,47.7432746887207
1563831931.2784863,114901,44.67738723754883
1563831944.3710222,114981,44.42876434326172
1563831979.3357751,115181,81.35599517822266
1563831995.9886918,115281,74.268798828125
1563832025.806092,115461,69.10694885253906
1563832050.843039,115601,66.54671478271484
1563832198.658317,116501,59.12081527709961
1563832234.9197176,116721,58.07561111450195
1563832244.735272,116781,57.81174850463867
1563832361.4771292,117481,54.69130325317383
1563832390.908968,117661,53.85812759399414
1563832400.695368,117721,53.579002380371094
1563832403.9509654,117741,53.446434020996094
1563832439.4788544,117941,52.559810638427734
1563832483.100654,118181,51.46479034423828
1563832579.9095051,118741,49.15806198120117
1563832606.1760213,118901,48.58355712890625
1563832609.4488523,118921,48.51803970336914
1563832639.2534206,119101,47.84169006347656
1563832881.430027,120521,66.66687774658203
1563832900.968389,120641,65.0771713256836
1563833056.1995947,121561,58.34996032714844
1563833092.66987,121781,57.353763580322266
1563833113.789866,121901,56.8714714050293
1563833174.7071629,122261,55.404075622558594
1563833201.268362,122421,54.81172561645508
1563833281.5391488,122901,52.901790618896484
1563833320.505682,123121,51.95650863647461
1563833340.112614,123241,51.48656463623047
1563833359.6534495,123361,51.01457214355469
1563833419.2461822,123721,49.52680969238281
1563833438.7185206,123841,49.08469009399414
1563833442.289484,123861,49.02949523925781
1563833448.8292222,123901,48.870628356933594
1563833458.5603504,123961,48.64368438720703
1563833481.2470717,124101,48.08397674560547
1563833494.246681,124181,47.804264068603516
1563833500.7186003,124221,47.69563293457031
1563833517.3744166,124321,47.31808090209961
1563833568.8394892,124621,46.30763244628906
1563833582.4451325,124701,46.06600570678711
1563833684.08318,125321,72.29930877685547
1563833786.1074002,125941,62.72567367553711
1563833874.5239587,126461,59.43769836425781
1563833878.4684203,126481,59.28250503540039
1563833891.8870606,126561,58.8570442199707
1563833901.657791,126621,58.564414978027344
1563833904.9700215,126641,58.47174835205078
1563833908.2131264,126661,58.36726379394531
1563833937.6310034,126841,57.55786895751953
1563833960.6130261,126981,56.81804275512695
1563833977.702431,127081,56.420616149902344
1563833998.2468762,127201,55.92267608642578
1563834101.5553706,127801,53.5327262878418
1563834104.8107238,127821,53.436161041259766
1563834319.4652348,129081,48.744712829589844
1563834358.9374511,129321,47.83610534667969
1563834403.3095057,129581,46.91581344604492
1563834406.5766902,129601,46.84518051147461
1563834479.1387098,130041,127.3986587524414
1563834505.5022953,130201,80.5736083984375
1563834565.3619523,130541,67.71630096435547
1563834585.1168654,130661,65.82402038574219
1563834611.0743544,130821,64.16388702392578
1563834672.3944266,131181,61.43903732299805
1563834718.5654988,131461,59.984947204589844
1563834781.1748857,131841,58.31320571899414
1563834800.9326055,131961,57.66706466674805
1563834804.2396798,131981,57.56931686401367
1563834827.112671,132121,56.87247085571289
1563834884.0513294,132461,55.40323257446289
1563834906.8747313,132601,54.77705383300781
1563834953.0096412,132881,53.62275314331055
1563835083.478452,133661,50.636314392089844
1563835207.0142796,134381,47.95341873168945
1563835241.236201,134581,47.236873626708984
1563835374.6258662,135361,71.56065368652344
1563835407.3594768,135561,67.25696563720703
1563835522.3776672,136221,61.619136810302734
1563835551.66216,136401,60.674625396728516
1563835677.006346,137161,56.8883056640625
1563835729.9590063,137481,55.54610824584961
1563835733.1746106,137501,55.45295333862305
1563835736.3977518,137521,55.35662078857422
1563835823.077389,138021,53.339332580566406
1563835836.0890386,138101,53.01875305175781
1563835849.044433,138181,52.66454315185547
1563835858.784967,138241,52.42461395263672
1563835975.7113972,138941,49.76404571533203
1563836008.4815168,139141,49.07002639770508
1563836021.584267,139221,48.79085159301758
1563836048.4840143,139381,48.20551681518555
1563836055.4490647,139421,48.03025436401367
1563836150.2897284,139981,46.244266510009766
1563836153.5190117,140001,152.50808715820312
1563836182.7771795,140181,83.50788116455078
1563836189.3294969,140221,79.69195556640625
1563836213.0211556,140361,72.4246597290039
1563836227.061026,140441,69.84487915039062
1563836330.4992528,141061,62.68356704711914
1563836380.079583,141361,60.782501220703125
1563836423.451402,141621,59.35860061645508
1563836433.2031667,141681,59.032081604003906
1563836439.7581213,141721,58.84956741333008
1563836489.7542946,142021,57.59956741333008
1563836497.591091,142061,57.42741775512695
1563836513.8167238,142161,56.99544906616211
1563836540.6215386,142321,56.39908218383789
1563836560.1794972,142441,55.898616790771484
1563836759.70364,143661,51.29404830932617
1563836796.434881,143881,50.47551345825195
1563836803.1252708,143921,50.329620361328125
1563836813.1674478,143981,50.11520767211914
1563836817.2058673,144001,50.04251480102539
1563836877.7917433,144341,48.7993049621582
1563836906.9654555,144501,48.21836471557617
1563836920.1016479,144581,47.96986389160156
1563836929.9747539,144641,47.77090072631836
1563836933.2335038,144661,47.71863555908203
1563837055.6206872,145401,69.89784240722656
1563837151.7019255,145961,63.22920608520508
1563837190.9400046,146201,61.25423812866211
1563837200.7412617,146261,60.95045471191406
1563837273.0915768,146681,59.11905288696289
1563837282.8071203,146741,58.91987609863281
1563837312.119504,146921,58.14168930053711
1563837321.861904,146981,57.80884552001953
1563837325.088653,147001,57.70823669433594
1563837334.8296037,147061,57.47968292236328
1563837393.3559527,147401,56.10069274902344
1563837404.805174,147461,55.823177337646484
1563837414.7013905,147521,55.66447067260742
1563837429.1282113,147601,55.351593017578125
1563837482.9553854,147921,54.16232681274414
1563837546.3811607,148301,52.76570510864258
1563837689.709,149161,49.677947998046875
1563837696.2916186,149201,49.5152702331543
1563837710.2772393,149281,49.28010177612305
1563837782.9817708,149721,47.777278900146484
1563837789.5289237,149761,47.647132873535156
1563837792.785537,149781,47.57514572143555
1563837864.890381,150221,77.78292083740234
1563837975.4781954,150901,62.863014221191406
1563838033.8798742,151241,60.647315979003906
1563838079.6403866,151501,59.460391998291016
1563838141.4493146,151861,57.95283889770508
1563838193.3377295,152161,56.78810119628906
1563838254.862734,152541,55.33135986328125
1563838331.9629316,153001,53.744144439697266
1563838335.416145,153021,53.677852630615234
1563838383.053966,153301,52.70553970336914
1563838389.5692194,153341,52.56869888305664
1563838422.7577822,153541,51.87275695800781
1563838435.8082852,153621,51.565704345703125
1563838550.9838705,154301,49.264366149902344
1563838564.204543,154381,48.99665069580078
1563838640.2614608,154841,47.52476501464844
1563838709.7027125,155261,77.63569641113281
1563838776.0052223,155661,66.32646942138672
1563838900.2894733,156401,60.814762115478516
1563838919.9480348,156521,60.12717056274414
1563838976.850281,156841,58.61061096191406
1563839045.707189,157261,57.045162200927734
1563839147.076189,157861,54.826698303222656
1563839168.3713598,157981,54.34708786010742
1563839259.875839,158521,52.392578125
1563839282.8888874,158661,51.88686752319336
1563839300.5916498,158761,51.55551528930664
1563839325.5574274,158901,51.033145904541016
1563839396.7142565,159321,49.541255950927734
1563839533.1965547,160121,93.19165802001953
1563839562.4100003,160301,74.26520538330078
1563839629.4155915,160701,65.40686798095703
1563839635.9356086,160741,65.10055541992188
1563839665.2111502,160921,63.412696838378906
1563839742.455397,161381,60.620155334472656
1563839895.2719676,162301,56.71625900268555
1563840026.7428334,163101,53.903499603271484
1563840067.5959244,163341,53.137901306152344
1563840070.8514192,163361,53.0699577331543
1563840074.1624355,163381,53.01537322998047
1563840083.9968438,163441,52.84235382080078
1563840190.1685758,164061,50.70984649658203
1563840244.6120684,164361,49.74617004394531
1563840338.0414932,164921,47.96600341796875
1563840447.6346774,165581,67.04039001464844
1563840460.681533,165661,66.36866760253906
1563840656.277462,166821,58.95567321777344
1563840666.0757651,166881,58.63857650756836
1563840688.9312313,167021,58.19066619873047
1563840698.6888018,167081,57.956443786621094
1563840711.7105086,167161,57.56623458862305
1563840731.4791737,167281,57.12616729736328
1563840777.5617,167561,56.18210983276367
1563840813.9234967,167781,55.447540283203125
1563840817.1984632,167801,55.37721252441406
1563840841.5995224,167941,54.875972747802734
1563840866.4048996,168081,54.417327880859375
1563840919.7083106,168401,53.42337417602539
1563840974.2993164,168701,52.43014144897461
1563840994.0606186,168821,51.99425506591797
1563841049.2338324,169141,50.8474006652832
1563841096.7145686,169421,49.90742874145508
1563841119.7232609,169561,49.47174072265625
1563841136.103766,169661,49.148887634277344
1563841139.4218903,169681,49.06174087524414
1563841142.646814,169701,49.0067138671875
1563841166.8747036,169841,48.569034576416016
1563841248.6867282,170321,74.47862243652344
1563841327.5539668,170801,65.12673950195312
1563841427.4714904,171381,61.19041061401367
1563841463.5531647,171601,60.12929153442383
1563841470.1370425,171641,59.93814468383789
1563841519.4294937,171941,58.88503646850586
1563841535.6053236,172041,58.423404693603516
1563841592.5600204,172361,57.20058059692383
1563841623.2328787,172541,56.634864807128906
1563841706.3692288,173041,54.9186897277832
1563841770.4218616,173421,53.660037994384766
1563841786.8695831,173521,53.36021423339844
1563841838.55224,173821,52.47586441040039
1563841897.4644506,174181,51.27663040161133
1563841914.8657682,174281,50.90917205810547
1563842022.0282798,174921,48.80870056152344
1563842029.0326316,174961,48.680519104003906
1563842155.0042593,175701,66.29739379882812
1563842158.4168491,175721,66.16481018066406
1563842205.030822,176001,63.52103805541992
1563842316.7296898,176681,59.89188766479492
1563842372.3745093,177021,58.54343795776367
1563842392.082535,177141,58.09357452392578
1563842405.2459166,177221,57.769290924072266
1563842441.647988,177441,56.9939079284668
1563842444.8718677,177461,56.9287223815918
1563842458.2685661,177541,56.70711135864258
1563842466.0071518,177581,56.582576751708984
1563842519.2627964,177901,55.42942810058594
1563842529.352836,177961,55.23530578613281
1563842569.0369108,178201,54.44981002807617
1563842572.9668672,178221,54.37828063964844
1563842583.261402,178281,54.16108703613281
1563842606.942363,178421,53.6839485168457
1563842616.7219865,178481,53.48428726196289
1563842639.7360358,178621,53.0113410949707
1563842657.3495526,178721,52.66672134399414
1563842670.762237,178801,52.3835334777832
1563842742.541217,179221,51.09844970703125
1563842774.624806,179401,50.50917053222656
1563842829.2039623,179721,49.50321578979492
1563842835.79877,179761,49.37141799926758
1563842842.3891394,179801,49.2543830871582
1563842848.919387,179841,49.11676788330078
1563842872.0176282,179981,48.73983383178711
1563842941.6026077,180401,72.31539154052734
1563843034.2677138,180961,64.128173828125
1563843089.8941166,181301,62.22017288208008
1563843127.0408375,181521,60.88814926147461
1563843174.7092457,181801,59.57619094848633
1563843205.829403,181981,58.832923889160156
1563843232.3618996,182141,58.211326599121094
1563843281.8223455,182441,57.0672721862793
1563843298.2205896,182541,56.74931716918945
1563843301.5182476,182561,56.71054458618164
1563843371.1354706,182981,55.33753967285156
